    4    1  203    1.00
  -2.1801e+00  -2.8169e+00  -1.0940e+00
  -2.2118e+00  -2.7921e+00  -1.0940e+00
  -2.2432e+00  -2.7670e+00  -1.0940e+00
  -2.2743e+00  -2.7414e+00  -1.0940e+00
  -2.3051e+00  -2.7156e+00  -1.0940e+00
  -2.3356e+00  -2.6894e+00  -1.0940e+00
  -2.3659e+00  -2.6628e+00  -1.0940e+00
  -2.3958e+00  -2.6359e+00  -1.0940e+00
  -2.4254e+00  -2.6087e+00  -1.0940e+00
  -2.4547e+00  -2.5811e+00  -1.0940e+00
  -2.4837e+00  -2.5532e+00  -1.0940e+00
  -2.5124e+00  -2.5250e+00  -1.0940e+00
  -2.5408e+00  -2.4965e+00  -1.0940e+00
  -2.5688e+00  -2.4676e+00  -1.0940e+00
  -2.5965e+00  -2.4384e+00  -1.0940e+00
  -2.6239e+00  -2.4089e+00  -1.0940e+00
  -2.6509e+00  -2.3791e+00  -1.0940e+00
  -2.6776e+00  -2.3490e+00  -1.0940e+00
  -2.7040e+00  -2.3187e+00  -1.0940e+00
  -2.7300e+00  -2.2880e+00  -1.0940e+00
  -2.7557e+00  -2.2570e+00  -1.0940e+00
  -2.7810e+00  -2.2257e+00  -1.0940e+00
  -2.8060e+00  -2.1941e+00  -1.0940e+00
  -2.8306e+00  -2.1623e+00  -1.0940e+00
  -2.8548e+00  -2.1302e+00  -1.0940e+00
  -2.8787e+00  -2.0978e+00  -1.0940e+00
  -2.9022e+00  -2.0652e+00  -1.0940e+00
  -2.9254e+00  -2.0322e+00  -1.0940e+00
  -2.9482e+00  -1.9991e+00  -1.0940e+00
  -2.9705e+00  -1.9656e+00  -1.0940e+00
  -2.9926e+00  -1.9320e+00  -1.0940e+00
  -3.0142e+00  -1.8980e+00  -1.0940e+00
  -3.0354e+00  -1.8639e+00  -1.0940e+00
  -3.0563e+00  -1.8294e+00  -1.0940e+00
  -3.0768e+00  -1.7948e+00  -1.0940e+00
  -3.0969e+00  -1.7599e+00  -1.0940e+00
  -3.1165e+00  -1.7248e+00  -1.0940e+00
  -3.1358e+00  -1.6895e+00  -1.0940e+00
  -3.1547e+00  -1.6540e+00  -1.0940e+00
  -3.1732e+00  -1.6182e+00  -1.0940e+00
  -3.1913e+00  -1.5823e+00  -1.0940e+00
  -3.2089e+00  -1.5461e+00  -1.0940e+00
  -3.2262e+00  -1.5098e+00  -1.0940e+00
  -3.2430e+00  -1.4733e+00  -1.0940e+00
  -3.2595e+00  -1.4365e+00  -1.0940e+00
  -3.2755e+00  -1.3996e+00  -1.0940e+00
  -3.2911e+00  -1.3625e+00  -1.0940e+00
  -3.3063e+00  -1.3253e+00  -1.0940e+00
  -3.3210e+00  -1.2878e+00  -1.0940e+00
  -3.3354e+00  -1.2502e+00  -1.0940e+00
  -3.3493e+00  -1.2125e+00  -1.0940e+00
  -3.3628e+00  -1.1746e+00  -1.0940e+00
  -3.3758e+00  -1.1365e+00  -1.0940e+00
  -3.3884e+00  -1.0983e+00  -1.0940e+00
  -3.4006e+00  -1.0600e+00  -1.0940e+00
  -3.4124e+00  -1.0215e+00  -1.0940e+00
  -3.4237e+00  -9.8286e-01  -1.0940e+00
  -3.4346e+00  -9.4412e-01  -1.0940e+00
  -3.4450e+00  -9.0526e-01  -1.0940e+00
  -3.4551e+00  -8.6628e-01  -1.0940e+00
  -3.4646e+00  -8.2720e-01  -1.0940e+00
  -3.4737e+00  -7.8801e-01  -1.0940e+00
  -3.4824e+00  -7.4872e-01  -1.0940e+00
  -3.4907e+00  -7.0933e-01  -1.0940e+00
  -3.4984e+00  -6.6986e-01  -1.0940e+00
  -3.5058e+00  -6.3029e-01  -1.0940e+00
  -3.5127e+00  -5.9065e-01  -1.0940e+00
  -3.5191e+00  -5.5093e-01  -1.0940e+00
  -3.5251e+00  -5.1114e-01  -1.0940e+00
  -3.5307e+00  -4.7129e-01  -1.0940e+00
  -3.5358e+00  -4.3138e-01  -1.0940e+00
  -3.5404e+00  -3.9141e-01  -1.0940e+00
  -3.5446e+00  -3.5139e-01  -1.0940e+00
  -3.5484e+00  -3.1133e-01  -1.0940e+00
  -3.5517e+00  -2.7122e-01  -1.0940e+00
  -3.5545e+00  -2.3109e-01  -1.0940e+00
  -3.5569e+00  -1.9092e-01  -1.0940e+00
  -3.5588e+00  -1.5073e-01  -1.0940e+00
  -3.5603e+00  -1.1052e-01  -1.0940e+00
  -3.5613e+00  -7.0290e-02  -1.0940e+00
  -3.5619e+00  -3.0056e-02  -1.0940e+00
  -3.5620e+00   1.0182e-02  -1.0940e+00
  -3.5616e+00   5.0419e-02  -1.0940e+00
  -3.5608e+00   9.0649e-02  -1.0940e+00
  -3.5596e+00   1.3087e-01  -1.0940e+00
  -3.5579e+00   1.7107e-01  -1.0940e+00
  -3.5557e+00   2.1125e-01  -1.0940e+00
  -2.0364e+00   1.2099e-01  -1.0520e+00
  -1.2099e-01  -2.0364e+00  -1.0520e+00
  -8.0943e-02  -2.0384e+00  -1.0520e+00
  -4.0870e-02  -2.0396e+00  -1.0520e+00
  -7.8038e-04  -2.0400e+00  -1.0520e+00
   3.9309e-02  -2.0396e+00  -1.0520e+00
   7.9383e-02  -2.0385e+00  -1.0520e+00
   1.1943e-01  -2.0365e+00  -1.0520e+00
   1.5942e-01  -2.0338e+00  -1.0520e+00
   1.9936e-01  -2.0302e+00  -1.0520e+00
   2.3922e-01  -2.0259e+00  -1.0520e+00
   2.7899e-01  -2.0208e+00  -1.0520e+00
   3.1864e-01  -2.0150e+00  -1.0520e+00
   3.5818e-01  -2.0083e+00  -1.0520e+00
   3.9758e-01  -2.0009e+00  -1.0520e+00
   4.3682e-01  -1.9927e+00  -1.0520e+00
   4.7590e-01  -1.9837e+00  -1.0520e+00
   5.1479e-01  -1.9740e+00  -1.0520e+00
   5.5348e-01  -1.9635e+00  -1.0520e+00
   5.9196e-01  -1.9522e+00  -1.0520e+00
   6.3021e-01  -1.9402e+00  -1.0520e+00
   6.6822e-01  -1.9275e+00  -1.0520e+00
   7.0596e-01  -1.9140e+00  -1.0520e+00
   7.4344e-01  -1.8997e+00  -1.0520e+00
   7.8063e-01  -1.8847e+00  -1.0520e+00
   8.1752e-01  -1.8690e+00  -1.0520e+00
   8.5409e-01  -1.8526e+00  -1.0520e+00
   8.9033e-01  -1.8355e+00  -1.0520e+00
   9.2623e-01  -1.8176e+00  -1.0520e+00
   9.6177e-01  -1.7991e+00  -1.0520e+00
   9.9694e-01  -1.7798e+00  -1.0520e+00
   1.0317e+00  -1.7599e+00  -1.0520e+00
   1.0661e+00  -1.7393e+00  -1.0520e+00
   1.1001e+00  -1.7180e+00  -1.0520e+00
   1.1336e+00  -1.6960e+00  -1.0520e+00
   1.1667e+00  -1.6734e+00  -1.0520e+00
   1.1994e+00  -1.6502e+00  -1.0520e+00
   1.2316e+00  -1.6263e+00  -1.0520e+00
   1.2633e+00  -1.6018e+00  -1.0520e+00
   1.2945e+00  -1.5766e+00  -1.0520e+00
   1.3253e+00  -1.5509e+00  -1.0520e+00
   1.3555e+00  -1.5245e+00  -1.0520e+00
   1.3852e+00  -1.4976e+00  -1.0520e+00
   1.4144e+00  -1.4701e+00  -1.0520e+00
   1.4430e+00  -1.4420e+00  -1.0520e+00
   1.4710e+00  -1.4134e+00  -1.0520e+00
   1.4985e+00  -1.3842e+00  -1.0520e+00
   1.5254e+00  -1.3545e+00  -1.0520e+00
   1.5518e+00  -1.3242e+00  -1.0520e+00
   1.5775e+00  -1.2935e+00  -1.0520e+00
   1.6026e+00  -1.2622e+00  -1.0520e+00
   1.6271e+00  -1.2305e+00  -1.0520e+00
   1.6510e+00  -1.1983e+00  -1.0520e+00
   1.6742e+00  -1.1656e+00  -1.0520e+00
   1.6968e+00  -1.1325e+00  -1.0520e+00
   1.7187e+00  -1.0989e+00  -1.0520e+00
   1.7400e+00  -1.0649e+00  -1.0520e+00
   1.7606e+00  -1.0305e+00  -1.0520e+00
   1.7805e+00  -9.9574e-01  -1.0520e+00
   1.7997e+00  -9.6056e-01  -1.0520e+00
   1.8182e+00  -9.2501e-01  -1.0520e+00
   1.8361e+00  -8.8910e-01  -1.0520e+00
   1.8532e+00  -8.5285e-01  -1.0520e+00
   1.8696e+00  -8.1627e-01  -1.0520e+00
   1.8853e+00  -7.7937e-01  -1.0520e+00
   1.9002e+00  -7.4217e-01  -1.0520e+00
   1.9144e+00  -7.0468e-01  -1.0520e+00
   1.9279e+00  -6.6693e-01  -1.0520e+00
   1.9406e+00  -6.2891e-01  -1.0520e+00
   1.9526e+00  -5.9065e-01  -1.0520e+00
   1.9639e+00  -5.5217e-01  -1.0520e+00
   1.9743e+00  -5.1347e-01  -1.0520e+00
   1.9840e+00  -4.7457e-01  -1.0520e+00
   1.9930e+00  -4.3549e-01  -1.0520e+00
   2.0011e+00  -3.9624e-01  -1.0520e+00
   3.4942e+00  -6.9186e-01  -1.0940e+00
   3.4861e+00  -7.3129e-01  -1.0940e+00
   3.4776e+00  -7.7062e-01  -1.0940e+00
   3.4687e+00  -8.0986e-01  -1.0940e+00
   3.4593e+00  -8.4899e-01  -1.0940e+00
   3.4495e+00  -8.8801e-01  -1.0940e+00
   3.4393e+00  -9.2692e-01  -1.0940e+00
   3.4286e+00  -9.6572e-01  -1.0940e+00
   3.4175e+00  -1.0044e+00  -1.0940e+00
   3.4059e+00  -1.0429e+00  -1.0940e+00
   3.3939e+00  -1.0813e+00  -1.0940e+00
   3.3815e+00  -1.1196e+00  -1.0940e+00
   3.3686e+00  -1.1577e+00  -1.0940e+00
   3.3553e+00  -1.1957e+00  -1.0940e+00
   3.3416e+00  -1.2335e+00  -1.0940e+00
   3.3274e+00  -1.2712e+00  -1.0940e+00
   3.3129e+00  -1.3087e+00  -1.0940e+00
   3.2979e+00  -1.3461e+00  -1.0940e+00
   3.2825e+00  -1.3832e+00  -1.0940e+00
   3.2666e+00  -1.4202e+00  -1.0940e+00
   3.2504e+00  -1.4570e+00  -1.0940e+00
   3.2337e+00  -1.4936e+00  -1.0940e+00
   3.2166e+00  -1.5301e+00  -1.0940e+00
   3.1991e+00  -1.5663e+00  -1.0940e+00
   3.1812e+00  -1.6024e+00  -1.0940e+00
   3.1629e+00  -1.6382e+00  -1.0940e+00
   3.1442e+00  -1.6738e+00  -1.0940e+00
   3.1251e+00  -1.7092e+00  -1.0940e+00
   3.1056e+00  -1.7444e+00  -1.0940e+00
   3.0857e+00  -1.7794e+00  -1.0940e+00
   3.0654e+00  -1.8141e+00  -1.0940e+00
   3.0447e+00  -1.8486e+00  -1.0940e+00
   3.0236e+00  -1.8829e+00  -1.0940e+00
   3.0022e+00  -1.9170e+00  -1.0940e+00
   2.9803e+00  -1.9507e+00  -1.0940e+00
   2.9581e+00  -1.9843e+00  -1.0940e+00
   2.9355e+00  -2.0176e+00  -1.0940e+00
   2.9125e+00  -2.0506e+00  -1.0940e+00
   2.8892e+00  -2.0834e+00  -1.0940e+00
   2.8655e+00  -2.1159e+00  -1.0940e+00
   2.8414e+00  -2.1481e+00  -1.0940e+00
   2.8169e+00  -2.1801e+00  -1.0940e+00
   2.7921e+00  -2.2118e+00  -1.0940e+00
   2.7670e+00  -2.2432e+00  -1.0940e+00
   2.7414e+00  -2.2743e+00  -1.0940e+00
   2.7156e+00  -2.3051e+00  -1.0940e+00
   2.6894e+00  -2.3356e+00  -1.0940e+00
   2.6628e+00  -2.3659e+00  -1.0940e+00
   2.6359e+00  -2.3958e+00  -1.0940e+00
   2.6087e+00  -2.4254e+00  -1.0940e+00
   2.5811e+00  -2.4547e+00  -1.0940e+00
   2.5532e+00  -2.4837e+00  -1.0940e+00
   2.5250e+00  -2.5124e+00  -1.0940e+00
   2.4965e+00  -2.5408e+00  -1.0940e+00
   2.4676e+00  -2.5688e+00  -1.0940e+00
   2.4384e+00  -2.5965e+00  -1.0940e+00
   2.4089e+00  -2.6239e+00  -1.0940e+00
   2.3791e+00  -2.6509e+00  -1.0940e+00
   2.3490e+00  -2.6776e+00  -1.0940e+00
   2.3187e+00  -2.7040e+00  -1.0940e+00
   2.2880e+00  -2.7300e+00  -1.0940e+00
   2.2570e+00  -2.7557e+00  -1.0940e+00
   2.2257e+00  -2.7810e+00  -1.0940e+00
   2.1941e+00  -2.8060e+00  -1.0940e+00
   2.1623e+00  -2.8306e+00  -1.0940e+00
   2.1302e+00  -2.8548e+00  -1.0940e+00
   2.0978e+00  -2.8787e+00  -1.0940e+00
   2.0652e+00  -2.9022e+00  -1.0940e+00
   2.0322e+00  -2.9254e+00  -1.0940e+00
   1.9991e+00  -2.9482e+00  -1.0940e+00
   1.9656e+00  -2.9705e+00  -1.0940e+00
   1.9320e+00  -2.9926e+00  -1.0940e+00
   1.8980e+00  -3.0142e+00  -1.0940e+00
   1.8639e+00  -3.0354e+00  -1.0940e+00
   1.8294e+00  -3.0563e+00  -1.0940e+00
   1.7948e+00  -3.0768e+00  -1.0940e+00
   1.7599e+00  -3.0969e+00  -1.0940e+00
   1.7248e+00  -3.1165e+00  -1.0940e+00
   1.6895e+00  -3.1358e+00  -1.0940e+00
   1.6540e+00  -3.1547e+00  -1.0940e+00
   1.6182e+00  -3.1732e+00  -1.0940e+00
   1.5823e+00  -3.1913e+00  -1.0940e+00
   1.5461e+00  -3.2089e+00  -1.0940e+00
   1.5098e+00  -3.2262e+00  -1.0940e+00
   1.4733e+00  -3.2430e+00  -1.0940e+00
   1.4365e+00  -3.2595e+00  -1.0940e+00
   1.3996e+00  -3.2755e+00  -1.0940e+00
   1.3625e+00  -3.2911e+00  -1.0940e+00
   1.3253e+00  -3.3063e+00  -1.0940e+00
   1.2878e+00  -3.3210e+00  -1.0940e+00
   1.2502e+00  -3.3354e+00  -1.0940e+00
   1.2125e+00  -3.3493e+00  -1.0940e+00
   1.1746e+00  -3.3628e+00  -1.0940e+00
   1.1365e+00  -3.3758e+00  -1.0940e+00
   1.0983e+00  -3.3884e+00  -1.0940e+00
   1.0600e+00  -3.4006e+00  -1.0940e+00
   1.0215e+00  -3.4124e+00  -1.0940e+00
   9.8286e-01  -3.4237e+00  -1.0940e+00
   9.4412e-01  -3.4346e+00  -1.0940e+00
   9.0526e-01  -3.4450e+00  -1.0940e+00
   8.6628e-01  -3.4551e+00  -1.0940e+00
   8.2720e-01  -3.4646e+00  -1.0940e+00
   7.8801e-01  -3.4737e+00  -1.0940e+00
   7.4872e-01  -3.4824e+00  -1.0940e+00
   7.0933e-01  -3.4907e+00  -1.0940e+00
   6.6986e-01  -3.4984e+00  -1.0940e+00
   6.3029e-01  -3.5058e+00  -1.0940e+00
   5.9065e-01  -3.5127e+00  -1.0940e+00
   5.5093e-01  -3.5191e+00  -1.0940e+00
   5.1114e-01  -3.5251e+00  -1.0940e+00
   4.7129e-01  -3.5307e+00  -1.0940e+00
   4.3138e-01  -3.5358e+00  -1.0940e+00
   3.9141e-01  -3.5404e+00  -1.0940e+00
   3.5139e-01  -3.5446e+00  -1.0940e+00
   3.1133e-01  -3.5484e+00  -1.0940e+00
   2.7122e-01  -3.5517e+00  -1.0940e+00
   2.3109e-01  -3.5545e+00  -1.0940e+00
   1.9092e-01  -3.5569e+00  -1.0940e+00
   1.5073e-01  -3.5588e+00  -1.0940e+00
   1.1052e-01  -3.5603e+00  -1.0940e+00
   7.0290e-02  -3.5613e+00  -1.0940e+00
   3.0056e-02  -3.5619e+00  -1.0940e+00
  -1.0182e-02  -3.5620e+00  -1.0940e+00
  -5.0419e-02  -3.5616e+00  -1.0940e+00
  -9.0649e-02  -3.5608e+00  -1.0940e+00
  -1.3087e-01  -3.5596e+00  -1.0940e+00
  -1.7107e-01  -3.5579e+00  -1.0940e+00
  -2.1125e-01  -3.5557e+00  -1.0940e+00
  -1.2099e-01  -2.0364e+00  -1.0520e+00
